id,predicition
10632,1.5948586052426064
10633,1.7658145128769969
10634,1.4524624477022006
10635,0.8889965620795175
10636,0.773814806362459
10637,0.5129715345385232
10638,0.4379368944252597
10639,0.3633937268631294
10640,0.06416664416304835
10641,-0.060432717673910945
10642,0.0
10643,0.0
10644,0.0
10645,0.0
10646,0.0
10647,0.0
10648,0.0
10649,0.0
10650,0.0
10651,0.0
10652,0.0
10653,0.0
10654,0.0
10655,0.0
10656,0.0
10657,0.0
10658,0.0
10659,0.0
10660,0.0
10661,0.0
10662,0.0
10663,0.0
10664,0.0
10665,0.0
10666,0.0
10667,0.0
10668,0.0
10669,0.0
10670,0.0
10671,0.0
10672,0.0
10673,0.0
10674,0.0
10675,0.0
10676,0.0
10677,0.0
10678,0.0
10679,0.0
10680,0.0
10681,0.0
10682,-0.029599199865667915
10683,0.015225018557894078
10684,0.2492712032838388
10685,0.31335031863747875
10686,0.3516100378243984
10687,0.6632162985313728
10688,0.7967071636962868
10689,0.9681864671923541
10690,1.2163758456825493
10691,1.6362742939016737
10692,1.9408780759211315
10693,2.4675756724196782
10694,2.6134579594947076
10695,3.1289277911268925
10696,2.970263251335092
10697,2.962304142798064
10698,3.978377497530722
10699,4.481923443283661
10700,4.421712993474167
10701,4.951940166678649
10702,5.567750583420221
10703,5.842684079665438
10704,6.416150543838222
10705,4.981906096744702
10706,5.0755949733795065
10707,5.265152175873964
10708,4.879506347469851
10709,4.035644770800498
10710,3.2836087388914548
10711,3.588358103303405
10712,5.742265535971135
10713,5.548921444255961
10714,5.682342110551262
10715,5.3153927573969515
10716,5.042243603143788
10717,4.190096978355907
10718,4.123051279876617
10719,3.799464465878301
10720,3.6483297440205593
10721,3.3414407953125362
10722,2.9214886541154343
10723,2.65147429912092
10724,2.240273315476699
10725,2.209691461193003
10726,2.379142304028518
10727,1.8991100645623131
10728,1.5460165326842605
10729,1.310939943927511
10730,1.0269870504820433
10731,0.8096575491729671
10732,0.5395515527279108
10733,0.39993152788016545
10734,0.16496384825215404
10735,-0.005255533989524748
10736,0.1954914120859764
10737,0.16304168610905406
10738,0.0
10739,0.0
10740,0.0
10741,0.0
10742,0.0
10743,0.0
10744,0.0
10745,0.0
10746,0.0
10747,0.0
10748,0.0
10749,0.0
10750,0.0
10751,0.0
10752,0.0
10753,0.0
10754,0.0
10755,0.0
10756,0.0
10757,0.0
10758,0.0
10759,0.0
10760,0.0
10761,0.0
10762,0.0
10763,0.0
10764,0.0
10765,0.0
10766,0.0
10767,0.0
10768,0.0
10769,0.0
10770,0.0
10771,0.0
10772,0.0
10773,0.0
10774,0.0
10775,0.0
10776,0.0
10777,0.0
10778,-0.033228866207232026
10779,-0.06408882176577883
10780,-0.04431352430507219
10781,0.058862164186929605
10782,0.28109406506680407
10783,0.5450809262505392
10784,0.6649391275555803
10785,1.0347542457188825
10786,1.4540995413799405
10787,1.6351549098033025
10788,1.936155072668581
10789,1.9828187707388252
10790,1.6100044168601915
10791,1.6500674354134102
10792,1.9475460567923675
10793,2.407520511471788
10794,2.989816013212424
10795,2.903160990368664
10796,3.86652474538635
10797,3.5796875230656084
10798,3.61808371894253
10799,4.021738456601237
10800,4.983562998262908
10801,5.463454639819898
10802,5.675946587722921
10803,5.435489286195125
10804,5.3918531708604265
10805,4.790137273424435
10806,4.729277929506136
10807,4.609179550768524
10808,5.100227139258552
10809,5.477995064332132
10810,5.492446830461212
10811,5.391015433833472
10812,4.94679741160714
10813,4.528681992488881
10814,4.4567901425022285
10815,4.2861664191962054
10816,3.4350460430468006
10817,3.7369886153084493
10818,3.420201835151925
10819,3.5533741417236224
10820,3.3628376221321457
10821,3.2887610412448236
10822,2.9918973131908664
10823,2.3773997698609994
10824,1.9994294556414467
10825,1.9962730453616482
10826,1.6917580267106727
10827,1.235783487443926
10828,0.8680113442389793
10829,0.7298193427582439
10830,0.48581076009389274
10831,0.30539070188779865
10832,0.3051033855802364
10833,0.07860810787634505
10834,0.0
10835,0.0
10836,0.0
10837,0.0
10838,0.0
10839,0.0
10840,0.0
10841,0.0
10842,0.0
10843,0.0
10844,0.0
10845,0.0
10846,0.0
10847,0.0
10848,0.0
10849,0.0
10850,0.0
10851,0.0
10852,0.0
10853,0.0
10854,0.0
10855,0.0
10856,0.0
10857,0.0
10858,0.0
10859,0.0
10860,0.0
10861,0.0
10862,0.0
10863,0.0
10864,0.0
10865,0.0
10866,0.0
10867,0.0
10868,0.0
10869,0.0
10870,0.0
10871,0.0
10872,0.0
10873,0.0
10874,0.04504815950992149
10875,0.08975100155772654
10876,0.28574195943071773
10877,0.315461122073496
10878,0.4605146139338197
10879,0.7298585337898043
10880,0.7697856995820347
10881,0.9550533926542253
10882,1.227868052337538
10883,1.4335268282960074
10884,1.9604105448796403
10885,2.2379578525346715
10886,2.9428482613544427
10887,3.790111371338831
10888,4.05803251316914
10889,4.825244493681726
10890,5.100021724551495
10891,6.1133030979594
10892,6.252659619752044
10893,6.27906762622521
10894,5.838117551096102
10895,6.402744914922324
10896,6.436046165986274
10897,7.365129002631045
10898,7.343299039817284
10899,7.048867651208008
10900,7.053493712405172
10901,7.379544787923468
10902,7.3110784138475315
10903,6.677090300885929
10904,7.6192482651722555
10905,7.124977754664068
10906,7.615871623892181
10907,7.463372134023312
10908,6.931568469165997
10909,6.3961454881515225
10910,5.7368750630539
10911,5.098510427349243
10912,5.784245790044781
10913,5.645367074010217
10914,5.752679227967764
10915,5.125418930865362
10916,4.185489484679509
10917,3.8785450158474997
10918,3.1184203217339848
10919,2.125572148717754
10920,2.041136373826613
10921,1.8016383089963404
10922,1.5083546415794356
10923,1.030786010191399
10924,0.8372996014437513
10925,0.6136216169862274
10926,0.4999407216540798
10927,0.20936284158405624
10928,0.00368733400873298
10929,-0.03781586088079934
10930,0.0
10931,0.0
10932,0.0
10933,0.0
10934,0.0
10935,0.0
10936,0.0
10937,0.0
10938,0.0
10939,0.0
10940,0.0
10941,0.0
10942,0.0
10943,0.0
10944,0.0
10945,0.0
10946,0.0
10947,0.0
10948,0.0
10949,0.0
10950,0.0
10951,0.0
10952,0.0
10953,0.0
10954,0.0
10955,0.0
10956,0.0
10957,0.0
10958,0.0
10959,0.0
10960,0.0
10961,0.0
10962,0.0
10963,0.0
10964,0.0
10965,0.0
10966,0.0
10967,0.0
10968,0.0
10969,0.0
10970,-0.09422636194140291
10971,-0.08052349457649033
10972,-0.16443351232595613
10973,-0.05349598447303659
10974,0.13952499593473125
10975,0.393965584089113
10976,0.5510544576505876
10977,0.8552822653303707
10978,1.4532139034512133
10979,1.9601952821383852
10980,2.889142328608706
10981,3.249101845880289
10982,3.8536829172104623
10983,4.30397104607493
10984,4.598756426573384
10985,4.668043762908691
10986,5.305010295356877
10987,5.391423317576007
10988,5.801019378899044
10989,5.058417908504271
10990,5.40323244052843
10991,6.636679888617344
10992,7.317913179469424
10993,6.671951433176328
10994,6.690004046752956
10995,6.849837480245051
10996,6.676825200812447
10997,6.63170389330829
10998,6.8002579180682945
10999,6.460196295468195
11000,7.598622675205201
11001,7.272564321334072
11002,6.9070824814440295
11003,6.990121555799133
11004,6.878432934755989
11005,6.851328680680556
11006,6.746720338410497
11007,6.661888944811712
11008,6.5569073047390765
11009,6.356406835951872
11010,6.076501800042096
11011,5.197010533115836
11012,4.777430810805452
11013,3.3057390907083533
11014,3.4601860275534126
11015,2.77783043899552
11016,2.5667653041508522
11017,1.969330767318595
11018,1.7788840420520748
11019,0.9274443096698078
11020,0.6847938088884101
11021,0.6462305399390452
11022,0.3159301797650388
11023,0.263754575029515
11024,0.1981499287647822
11025,0.05745477269473019
11026,0.0
11027,0.0
11028,0.0
11029,0.0
11030,0.0
11031,0.0
11032,0.0
11033,0.0
11034,0.0
11035,0.0
11036,0.0
11037,0.0
11038,0.0
11039,0.0
11040,0.0
11041,0.0
11042,0.0
11043,0.0
11044,0.0
11045,0.0
11046,0.0
11047,0.0
11048,0.0
11049,0.0
11050,0.0
11051,0.0
11052,0.0
11053,0.0
11054,0.0
11055,0.0
11056,0.0
11057,0.0
11058,0.0
11059,0.0
11060,0.0
11061,0.0
11062,0.0
11063,0.0
11064,0.0
11065,0.0
11066,-0.02794347466135271
11067,0.0011288961705661381
11068,0.010754658445433113
11069,0.04777369266369993
11070,0.17385828668907716
11071,0.3342583604686647
11072,0.5708804719484705
11073,0.8895706581858893
11074,1.3784007088684826
11075,1.5967855654520948
11076,1.8664675050937158
11077,2.3939617647966305
11078,2.630055705264727
11079,3.324566280531948
11080,3.7377542005605284
11081,3.8626153907642253
11082,4.094486045927687
11083,3.9074594589803264
11084,4.034548396098599
11085,3.923300321699282
11086,4.054148622567086
11087,4.113316464897894
11088,3.973291591365378
11089,4.238271380825182
11090,4.383306348381161
11091,4.103311618999437
11092,4.079505527609087
11093,4.021621948989838
11094,4.061049327193135
11095,3.6730425815325316
11096,3.335718863799856
11097,3.701458470960808
11098,3.569320739450246
11099,4.047943929124455
11100,3.856325859682322
11101,3.976992274731616
11102,4.230333133509111
11103,3.907274487496065
11104,3.7257359846071068
11105,3.140237707412531
11106,2.9557038801536963
11107,2.113265347853046
11108,2.011431607797396
11109,1.8283785266760357
11110,1.5767403404011116
11111,1.4329460141860397
11112,1.0742582360815345
11113,0.8111968494157139
11114,0.26573383291772346
11115,0.3700443541266567
11116,0.14589925639646661
11117,0.1365421263935175
11118,0.05972519782604245
11119,0.03013255885078294
11120,0.09206003617844757
11121,-0.05059511998580036
11122,0.0
11123,0.0
11124,0.0
11125,0.0
11126,0.0
11127,0.0
11128,0.0
11129,0.0
11130,0.0
11131,0.0
11132,0.0
11133,0.0
11134,0.0
11135,0.0
11136,0.0
11137,0.0
11138,0.0
11139,0.0
11140,0.0
11141,0.0
11142,0.0
11143,0.0
11144,0.0
11145,0.0
11146,0.0
11147,0.0
11148,0.0
11149,0.0
11150,0.0
11151,0.0
11152,0.0
11153,0.0
11154,0.0
11155,0.0
11156,0.0
11157,0.0
11158,0.0
11159,0.0
11160,0.0
11161,0.0
11162,0.02538831248448048
11163,0.020178395090969477
11164,0.05352938108148894
11165,0.13682863594443498
11166,0.11450394121338685
11167,0.1951756199099846
11168,0.470625236556233
11169,0.7806785538839339
11170,1.251161500200678
11171,1.1215085781115286
11172,1.3868483054731366
11173,1.7154538367422045
11174,1.3124473080575363
11175,1.7708870431596009
11176,2.344138754500114
11177,2.0448793235212768
11178,2.0281927500097163
11179,2.275047038819676
11180,3.6166051857111494
11181,3.8145479001410876
11182,3.692137596871485
11183,4.822842376042435
11184,5.825573541475654
11185,6.207737006565106
11186,6.5208275568937
11187,7.2038250102942145
11188,6.809666328560954
11189,5.993543166460203
11190,5.644204910318795
11191,5.364457444900938
11192,5.454198864713017
11193,5.586315497192372
11194,6.107527503865899
11195,6.224511210046766
11196,5.558153018977175
11197,6.089211522423323
11198,6.162239058736896
11199,6.179983405117282
11200,5.629710595769635
11201,5.3458489252814765
11202,4.9409846409834
11203,4.687295817870446
11204,3.7085695213995056
11205,3.2433877109950697
11206,3.3349653342005916
11207,2.193162355829117
11208,1.750829220948777
11209,1.3902454807467366
11210,1.2124286386573462
11211,1.0724728692245526
11212,0.7297075209681334
11213,0.6238180239652859
11214,0.46014220478552836
11215,0.21140519505323407
11216,-0.008488414799574661
11217,0.04103903227047763
11218,0.0
11219,0.0
11220,0.0
11221,0.0
11222,0.0
11223,0.0
11224,0.0
11225,0.0
11226,0.0
11227,0.0
11228,0.0
11229,0.0
11230,0.0
11231,0.0
11232,0.0
11233,0.0
11234,0.0
11235,0.0
11236,0.0
11237,0.0
11238,0.0
11239,0.0
11240,0.0
11241,0.0
11242,0.0
11243,0.0
11244,0.0
11245,0.0
11246,0.0
11247,0.0
11248,0.0
11249,0.0
11250,0.0
11251,0.0
11252,0.0
11253,0.0
11254,0.0
11255,0.0
11256,0.0
11257,0.0
11258,-0.044387797765917884
11259,-0.010193037733015095
11260,0.013346822897466944
11261,0.11728452091307662
11262,0.2827460806534114
11263,0.48932789742220634
11264,0.7145912948372375
11265,1.016401997709729
11266,1.5048584402649072
11267,2.0452129636706706
11268,2.3612249145565833
11269,2.8775375805938834
11270,3.5921698812224787
11271,3.90152973658621
11272,4.258394395789851
11273,4.597028570256421
11274,5.023517288720822
11275,5.466781754592609
11276,6.203551583088233
11277,6.903224829489571
11278,7.102668465566579
11279,7.226647545195307
11280,7.574959049271558
11281,7.316768282988792
11282,7.4979560339954014
11283,8.347944436721985
11284,8.487782815707474
11285,7.661954785850958
11286,7.570343460457863
11287,7.716181612574804
11288,7.507465942165043
11289,7.790823477472761
11290,7.325520531077921
11291,7.274907997045127
11292,7.153000095050462
11293,6.298975535581586
11294,6.466864796067786
11295,6.384607645064969
11296,6.38652717964326
11297,4.878947200200873
11298,4.734585622136237
11299,4.391437947051055
11300,3.3988158088342213
11301,3.6790021582459738
11302,3.1844657935018574
11303,2.557492534887181
11304,2.1338468411071156
11305,1.9410776212386498
11306,1.3972341400451456
11307,1.0987282531546896
11308,0.8850939746737047
11309,0.6272093379246484
11310,0.36102943971575413
11311,0.2324747304506852
11312,0.25176526530581167
11313,0.11026818858219511
11314,0.0
11315,0.0
11316,0.0
11317,0.0
11318,0.0
11319,0.0
11320,0.0
11321,0.0
11322,0.0
11323,0.0
11324,0.0
11325,0.0
11326,0.0
11327,0.0
11328,0.0
11329,0.0
11330,0.0
11331,0.0
11332,0.0
11333,0.0
11334,0.0
11335,0.0
11336,0.0
11337,0.0
11338,0.0
11339,0.0
11340,0.0
11341,0.0
11342,0.0
11343,0.0
11344,0.0
11345,0.0
11346,0.0
11347,0.0
11348,0.0
11349,0.0
11350,0.0
11351,0.0
11352,0.0
11353,0.0
11354,0.02095791661739807
11355,-0.03981193735595162
11356,-0.08715970209879303
11357,0.08675589280529804
11358,0.10067841589082359
11359,0.42861693622600644
11360,0.6146438283970175
11361,1.1051241124176616
11362,1.5006056119133
11363,1.7585147412408006
11364,1.9522939753371125
11365,1.9193010049889245
11366,2.0896422327582918
11367,2.508010216491608
11368,2.7941773764426188
11369,2.8373916714129743
11370,2.8202775210531814
11371,3.329589548183874
11372,3.461423245603721
11373,3.591471066691536
11374,4.013131227010347
11375,4.798564157301818
11376,6.093468561948166
11377,6.24798576669612
11378,6.485622151907102
11379,6.644928439731741
11380,6.64242355171911
11381,6.794562223253662
11382,6.674765206732058
11383,6.458753099791545
11384,6.298974742238226
11385,6.387670084309205
11386,6.354099399089267
11387,6.811393320542431
11388,6.473403753305035
11389,5.8598792558665345
11390,6.841288523881994
11391,6.341778247944699
11392,5.404285398248232
11393,4.569630714736289
11394,4.061194606397215
11395,3.825156416583459
11396,3.3214979032775607
11397,3.2552320301698217
11398,3.185258079528238
11399,2.7703824498634426
11400,2.444241712451335
11401,2.3162889048006248
11402,1.9236325566719035
11403,1.4891457092721792
11404,0.8970465431083297
11405,0.6414188668541568
11406,0.4241065809540794
11407,0.31269117354836445
11408,0.12802337388474833
11409,0.2851439389672882
11410,0.0
11411,0.0
11412,0.0
11413,0.0
11414,0.0
11415,0.0
11416,0.0
11417,0.0
11418,0.0
11419,0.0
11420,0.0
11421,0.0
11422,0.0
11423,0.0
11424,0.0
11425,0.0
11426,0.0
11427,0.0
11428,0.0
11429,0.0
11430,0.0
11431,0.0
11432,0.0
11433,0.0
11434,0.0
11435,0.0
11436,0.0
11437,0.0
11438,0.0
11439,0.0
11440,0.0
11441,0.0
11442,0.0
11443,0.0
11444,0.0
11445,0.0
11446,0.0
11447,0.0
11448,0.0
11449,0.0
11450,-0.030786563135110412
11451,-0.06471077349743073
11452,-0.04509007413955215
11453,0.11119657798158605
11454,0.325658298058821
11455,0.5395868566944592
11456,0.663944963744222
11457,0.9952223956690354
11458,1.398457029639699
11459,1.7782738244603633
11460,1.9766424467841734
11461,2.4710747476602255
11462,2.7640008198051103
11463,2.9155384208705706
11464,3.1605520141548986
11465,3.342353724090879
11466,3.8383655299136037
11467,4.519400778325133
11468,5.023195107490321
11469,4.596199904047176
11470,5.271091186794311
11471,6.182260983815485
11472,6.7718133914290854
11473,6.438405451865223
11474,6.2882555965663
11475,6.620320072042471
11476,7.107724748218694
11477,6.751956469296969
11478,6.618954136173847
11479,6.435143374237007
11480,6.29989684998032
11481,6.820115510010034
11482,6.753391021145878
11483,6.9026631023297265
11484,6.7944760539975295
11485,6.717419563268127
11486,6.814445892739956
11487,6.7235138444529365
11488,6.65354058754348
11489,5.23851511682533
11490,4.814520956774996
11491,3.6589196739360452
11492,3.4711835068399184
11493,3.4577073271330683
11494,3.2024354149670686
11495,2.213569246079982
11496,2.0059985348309435
11497,1.637045767772507
11498,1.1784825231732694
11499,1.0658329935611883
11500,0.711534094546455
11501,0.518760579551202
11502,0.12168824847440778
11503,-0.0716153200273771
11504,-0.14631437587996074
11505,-0.19204297559716935
11506,0.0
11507,0.0
11508,0.0
11509,0.0
11510,0.0
11511,0.0
11512,0.0
11513,0.0
11514,0.0
11515,0.0
11516,0.0
11517,0.0
11518,0.0
11519,0.0
11520,0.0
11521,0.0
11522,0.0
11523,0.0
11524,0.0
11525,0.0
11526,0.0
11527,0.0
11528,0.0
11529,0.0
11530,0.0
11531,0.0
11532,0.0
11533,0.0
11534,0.0
11535,0.0
11536,0.0
11537,0.0
11538,0.0
11539,0.0
11540,0.0
11541,0.0
11542,0.0
11543,0.0
11544,0.0
11545,0.0
11546,0.026963305986707684
11547,-0.05139168443267357
11548,0.03198182203613327
11549,0.18239698156268025
11550,0.2990724942815794
11551,0.47416767186125036
11552,0.7435425593155014
11553,1.137207258906726
11554,1.494905763708037
11555,1.792028669791098
11556,2.1237381122946775
11557,2.4030650829227356
11558,2.4613662813973014
11559,2.7259906968585987
11560,3.126336677271903
11561,3.6544328323427298
11562,4.405490441800193
11563,4.655625871301458
11564,5.552044194245721
11565,5.602609365300279
11566,6.595198580573318
11567,7.329887754759664
11568,7.2901268766623755
11569,6.94280136309909
11570,6.726875231605008
11571,6.9960551900060866
11572,6.809975778341842
11573,6.822352645532096
11574,6.922937805986185
11575,7.153623106655507
11576,6.85102910222253
11577,7.146605247662364
11578,6.95646175815173
11579,6.831283199855804
11580,6.536492261455461
11581,6.176889476294609
11582,6.513617999981761
11583,6.889145177470221
11584,6.677606588288225
11585,5.720221018388078
11586,5.091002422402462
11587,4.407907518471872
11588,4.133120898749224
11589,3.6053121797058885
11590,3.1199858340087103
11591,2.3194925912585926
11592,1.8718908289200493
11593,1.6823288390953406
11594,1.3498923738373094
11595,1.226925784687887
11596,0.8648852014626834
11597,0.4479761172859181
11598,0.284041018298095
11599,0.1516808224670897
11600,0.06371152016421995
11601,0.036524616403555074
11602,0.0
11603,0.0
11604,0.0
11605,0.0
11606,0.0
11607,0.0
11608,0.0
11609,0.0
11610,0.0
11611,0.0
11612,0.0
11613,0.0
11614,0.0
11615,0.0
11616,0.0
11617,0.0
11618,0.0
11619,0.0
11620,0.0
11621,0.0
11622,0.0
11623,0.0
11624,0.0
11625,0.0
11626,0.0
11627,0.0
11628,0.0
11629,0.0
11630,0.0
11631,0.0
11632,0.0
11633,0.0
11634,0.0
11635,0.0
11636,0.0
11637,0.0
11638,0.0
11639,0.0
11640,0.0
11641,0.0
11642,-0.09419434894625663
11643,-0.09788097270466346
11644,-0.11757038754253014
11645,-0.05148862687345606
11646,0.1882159325189333
11647,0.35865849318028015
11648,0.6567547804514184
11649,1.003383224710057
11650,1.2413144586826084
11651,1.4668581347640823
11652,1.8945947289173106
