id,predicition
44841,0.0
44842,0.0
44843,0.0
44844,0.0
44845,0.0
44846,0.0
44847,0.0
44848,0.0
44849,0.0
44850,0.0
44851,0.0
44852,0.0
44853,0.0
44854,0.0
44855,0.0
44856,0.0
44857,0.0
44858,0.0
44859,0.0
44860,0.0
44861,0.0
44862,0.0
44863,0.0
44864,0.0
44865,0.0
44866,0.0
44867,0.0
44868,0.0
44869,0.0
44870,0.0
44871,0.0
44872,0.0
44873,0.46619133833862436
44874,2.3203248723523613
44875,4.2436357987791276
44876,7.956535661449598
44877,8.88947868469306
44878,10.565259214233496
44879,11.919230790808655
44880,16.668678022340995
44881,18.256287011602364
44882,20.15378819487682
44883,20.757637539445252
44884,21.835632666949696
44885,24.595986905094946
44886,31.683436409242386
44887,26.47087804973252
44888,29.016701545096236
44889,30.845495128204515
44890,30.503835197527994
44891,33.4384688663872
44892,35.828838789189334
44893,35.92844611115774
44894,34.64502075823515
44895,33.09259953911463
44896,28.565503299413795
44897,26.91845105729146
44898,28.26390331875936
44899,32.80667522129367
44900,29.48994569191707
44901,28.933247820450106
44902,25.402255283500224
44903,25.50448396096607
44904,18.804182945660685
44905,15.715844611732075
44906,15.146209272058876
44907,15.364541533166351
44908,17.85345405848284
44909,17.43302240760405
44910,18.805367824596622
44911,15.662513880455423
44912,13.804176356695393
44913,11.032830357043334
44914,10.348725195206603
44915,8.909915868161915
44916,5.768337673668961
44917,2.854129198825322
44918,2.2499209022057336
44919,1.312606168331442
44920,-0.21409148289781796
44921,-1.1672215330837594
44922,-1.3162556577274043
44923,-3.0426435776536787
44924,-3.428667982590532
44925,0.0
44926,0.0
44927,0.0
44928,0.0
44929,0.0
44930,0.0
44931,0.0
44932,0.0
44933,0.0
44934,0.0
44935,0.0
44936,0.0
44937,0.0
44938,0.0
44939,0.0
44940,0.0
44941,0.0
44942,0.0
44943,0.0
44944,0.0
44945,0.0
44946,0.0
44947,0.0
44948,0.0
44949,0.0
44950,0.0
44951,0.0
44952,0.0
44953,0.0
44954,0.0
44955,0.0
44956,0.0
44957,0.0
44958,0.0
44959,0.0
44960,0.0
44961,0.0
44962,0.0
44963,0.0
44964,0.0
44965,0.0
44966,0.0
44967,0.0
44968,0.0
44969,-0.7451430542817364
44970,0.2566704873606038
44971,2.688100994375207
44972,5.769056029656903
44973,7.33996464453028
44974,8.4607224984257
44975,10.86685488889981
44976,14.76276599624776
44977,14.51087107219333
44978,13.33122114688846
44979,14.949728122991568
44980,25.410878972685474
44981,28.00137672022953
44982,27.22464481020639
44983,25.96051832946045
44984,26.284458760289187
44985,31.854267428039613
44986,34.49521790718032
44987,35.378643054333715
44988,38.91682546881448
44989,35.08616530856755
44990,32.16145755076769
44991,29.956921325854452
44992,32.95217060886283
44993,28.796084840409808
44994,30.820301025214484
44995,25.407793795416143
44996,21.161352564293036
44997,24.672424557596973
44998,26.211677004652767
44999,26.707625501281854
45000,19.070042224853985
45001,15.753684761110586
45002,13.866625696246302
45003,15.911692503260898
45004,16.38233699580437
45005,13.411877768555154
45006,15.131460282456027
45007,15.485075560744269
45008,11.057379883574344
45009,10.089197010773661
45010,11.469762341868082
45011,10.614293486958228
45012,8.395720692278207
45013,3.6195662462605847
45014,2.139227871744728
45015,-0.004549134552047815
45016,-1.3533123156349127
45017,-3.7844952373242697
45018,-5.028483183038228
45019,-2.6163590312276694
45020,-4.347808642970721
45021,0.0
45022,0.0
45023,0.0
45024,0.0
45025,0.0
45026,0.0
45027,0.0
45028,0.0
45029,0.0
45030,0.0
45031,0.0
45032,0.0
45033,0.0
45034,0.0
45035,0.0
45036,0.0
45037,0.0
45038,0.0
45039,0.0
45040,0.0
45041,0.0
45042,0.0
45043,0.0
45044,0.0
45045,0.0
45046,0.0
45047,0.0
45048,0.0
45049,0.0
45050,0.0
45051,0.0
45052,0.0
45053,0.0
45054,0.0
45055,0.0
45056,0.0
45057,0.0
45058,0.0
45059,0.0
45060,0.0
45061,0.0
45062,0.0
45063,0.0
45064,0.0
45065,0.8079492725857015
45066,2.43725474177459
45067,3.0180594247383423
45068,4.930254698490117
45069,5.933206429698012
45070,4.727473524177555
45071,7.873806755073757
45072,8.229757790028664
45073,9.173918695231391
45074,12.917113653198744
45075,12.535678409054611
45076,12.557477233399936
45077,13.09328536114758
45078,13.613806171497126
45079,12.992406091665623
45080,13.472233422865793
45081,14.115151891971658
45082,15.320869047893636
45083,16.035802586605673
45084,18.000369524561126
45085,18.682441616088322
45086,18.68590149090596
45087,17.253861705580153
45088,19.63988565023926
45089,20.215347651377105
45090,19.28026899919765
45091,20.366508250967186
45092,17.65785200959489
45093,16.268986080011807
45094,16.043912838601486
45095,13.0687120135533
45096,16.161305443382915
45097,13.559961663286817
45098,15.297085634633492
45099,15.188970982225902
45100,13.535319091279549
45101,11.93681004438361
45102,10.876179478947623
45103,7.475812585033182
45104,7.522577801390339
45105,5.433866422637499
45106,6.507272772984504
45107,5.857837658086073
45108,6.541008730736892
45109,3.579281391504472
45110,3.717091208721347
45111,1.6442998883616864
45112,-1.2356445416291466
45113,-1.1105244147288733
45114,-0.7515860790806207
45115,-1.6916620293407862
45116,-2.779791264174209
45117,0.0
45118,0.0
45119,0.0
45120,0.0
45121,0.0
45122,0.0
45123,0.0
45124,0.0
45125,0.0
45126,0.0
45127,0.0
45128,0.0
45129,0.0
45130,0.0
45131,0.0
45132,0.0
45133,0.0
45134,0.0
45135,0.0
45136,0.0
45137,0.0
45138,0.0
45139,0.0
45140,0.0
45141,0.0
45142,0.0
45143,0.0
45144,0.0
45145,0.0
45146,0.0
45147,0.0
45148,0.0
45149,0.0
45150,0.0
45151,0.0
45152,0.0
45153,0.0
45154,0.0
45155,0.0
45156,0.0
45157,0.0
45158,0.0
45159,0.0
45160,0.0
45161,2.4430251915815964
45162,2.181014610367023
45163,3.478370347522331
45164,4.6567155710633035
45165,4.705139704508504
45166,4.17037591970207
45167,3.341909970053094
45168,4.900311311791695
45169,7.427138419018225
45170,9.4803503026485
45171,7.60554608402666
45172,8.137675628471818
45173,8.534732535602455
45174,8.757862791035567
45175,9.569643300326176
45176,8.905445748001727
45177,11.037168014878912
45178,12.51762101246406
45179,12.822971968394288
45180,13.567554106522122
45181,14.490901510664655
45182,14.507949491616557
45183,15.275977797719158
45184,14.121921526826156
45185,13.050379723276587
45186,11.644964263912346
45187,12.68726357805912
45188,16.990186588243592
45189,17.09248793232238
45190,19.544137154751873
45191,19.641419730478493
45192,19.156544883341322
45193,17.699148977920718
45194,18.1743381545423
45195,16.217176609787604
45196,13.525680720411048
45197,13.08883697161189
45198,12.37915036334683
45199,12.813545985771482
45200,10.767756140671924
45201,7.678283319168732
45202,7.583614448949672
45203,7.5635234020994355
45204,4.502656866928904
45205,3.8434876355090997
45206,2.27085248644211
45207,2.5797508931553756
45208,3.6051879060155527
45209,2.033895684508081
45210,0.9820739669432152
45211,1.444851837341647
45212,1.5685747311519944
45213,0.0
45214,0.0
45215,0.0
45216,0.0
45217,0.0
45218,0.0
45219,0.0
45220,0.0
45221,0.0
45222,0.0
45223,0.0
45224,0.0
45225,0.0
45226,0.0
45227,0.0
45228,0.0
45229,0.0
45230,0.0
45231,0.0
45232,0.0
45233,0.0
45234,0.0
45235,0.0
45236,0.0
45237,0.0
45238,0.0
45239,0.0
45240,0.0
45241,0.0
45242,0.0
45243,0.0
45244,0.0
45245,0.0
45246,0.0
45247,0.0
45248,0.0
45249,0.0
45250,0.0
45251,0.0
45252,0.0
45253,0.0
45254,0.0
45255,0.0
45256,0.0
45257,2.3662078225909084
45258,1.9495048412418914
45259,3.3236062431158166
45260,4.233605027711669
45261,4.874211289149785
45262,5.653177383543312
45263,7.187019159352271
45264,8.747383201120542
45265,14.511915809836903
45266,12.502536460996824
45267,15.106134807614545
45268,16.85664112945176
45269,20.34643490527265
45270,22.819943366444726
45271,20.70825452367897
45272,20.807245647424256
45273,20.36880129799969
45274,21.40166611583256
45275,22.307705159304007
45276,20.113317373270792
45277,19.49457619611339
45278,20.464098275805853
45279,21.408798286894942
45280,22.04027931221766
45281,19.15930509295746
45282,18.875558926500755
45283,20.696377890559006
45284,20.242169286287915
45285,20.216528088807163
45286,19.92256112132428
45287,21.19522595020132
45288,21.17887347937844
45289,20.376216718965594
45290,16.933132123788532
45291,15.810861827198199
45292,10.802795476450493
45293,11.163934250410415
45294,7.982827708594619
45295,7.315457318519167
45296,4.816394448637933
45297,4.11154601138627
45298,1.8132296337648557
45299,2.2371349083399124
45300,2.553954389232058
45301,1.0505322084407005
45302,1.371505735676351
45303,2.0902583282101777
45304,1.8398305576601326
45305,1.3877080611017956
45306,1.3082419940975802
45307,1.9512876300850106
45308,3.272618566536122
45309,0.0
45310,0.0
45311,0.0
45312,0.0
45313,0.0
45314,0.0
45315,0.0
45316,0.0
45317,0.0
45318,0.0
45319,0.0
45320,0.0
45321,0.0
45322,0.0
45323,0.0
45324,0.0
45325,0.0
45326,0.0
45327,0.0
45328,0.0
45329,0.0
45330,0.0
45331,0.0
45332,0.0
45333,0.0
45334,0.0
45335,0.0
45336,0.0
45337,0.0
45338,0.0
45339,0.0
45340,0.0
45341,0.0
45342,0.0
45343,0.0
45344,0.0
45345,0.0
45346,0.0
45347,0.0
45348,0.0
45349,0.0
45350,0.0
45351,0.0
45352,0.0
45353,1.6987808061000207
45354,2.9671197130191325
45355,3.116180552763039
45356,3.928518166946576
45357,5.444968533162028
45358,6.129010520953119
45359,6.991947858810429
45360,8.859417645961578
45361,9.640695853677789
45362,11.554747550573673
45363,10.543024553168014
45364,15.07827452672691
45365,11.760244134465422
45366,12.912647069574732
45367,13.30721930775354
45368,12.346509158069695
45369,13.430839167840146
45370,17.574294396481086
45371,22.035322764577852
45372,21.606291669800626
45373,19.712126573950655
45374,22.679368635532448
45375,23.803862560154904
45376,24.71739110268156
45377,25.917771980338603
45378,23.717979108090386
45379,23.881338286427546
45380,29.126210819886676
45381,27.352241913036966
45382,26.025585292897702
45383,21.859986818662733
45384,17.94891769827821
45385,17.941212299938794
45386,18.10100332502825
45387,15.884782842466944
45388,17.133021623166744
45389,17.4024651401933
45390,14.688418161786386
45391,12.858729906575439
45392,13.23879900610433
45393,10.76147784287832
45394,10.056691054958192
45395,8.50346337745129
45396,6.675822375540404
45397,6.080935522659109
45398,5.3008899615575835
45399,4.805544050111283
45400,3.4783260148887676
45401,2.250388647176474
45402,0.4873668699843164
45403,0.5845103206964464
45404,0.23020046049985063
45405,0.0
45406,0.0
45407,0.0
45408,0.0
45409,0.0
45410,0.0
45411,0.0
45412,0.0
45413,0.0
45414,0.0
45415,0.0
45416,0.0
45417,0.0
45418,0.0
45419,0.0
45420,0.0
45421,0.0
45422,0.0
45423,0.0
45424,0.0
45425,0.0
45426,0.0
45427,0.0
45428,0.0
45429,0.0
45430,0.0
45431,0.0
45432,0.0
45433,0.0
45434,0.0
45435,0.0
45436,0.0
45437,0.0
45438,0.0
45439,0.0
45440,0.0
45441,0.0
45442,0.0
45443,0.0
45444,0.0
45445,0.0
45446,0.0
45447,0.0
45448,0.0
45449,0.26599530849711006
45450,2.417358818399702
45451,3.990329403812822
45452,5.1809382982841665
45453,6.527650948019753
45454,9.007198993885547
45455,11.448596753773696
45456,11.078873312078546
45457,15.652280338832815
45458,14.853261276054479
45459,18.222623718254095
45460,18.441833064658645
45461,19.735662225761857
45462,24.057300218893445
45463,25.70879348964387
45464,27.696559784790637
45465,28.232193210134184
45466,27.986147485889923
45467,29.63526089074393
45468,30.035421819023448
45469,31.51520981895776
45470,32.72468385892274
45471,28.969739811729024
45472,32.948884720143965
45473,33.535381230723665
45474,34.16063094901012
45475,32.62639535704727
45476,30.199691236301376
45477,29.111571826781134
45478,28.639315520103096
45479,24.95766318144206
45480,21.504623724741805
45481,20.265164415074405
45482,20.657266641117193
45483,19.92049555059441
45484,15.166832233854013
45485,15.158757830649586
45486,14.783313939445167
45487,16.639515439168346
45488,16.89236043075011
45489,13.922596607451498
45490,11.98430477264265
45491,11.974213062200123
45492,10.82032279848709
45493,8.093375640042497
45494,7.6282660051921525
45495,5.23075434593806
45496,4.135768516496967
45497,3.7110300179910913
45498,2.3190871902793986
45499,1.233136345566473
45500,0.672408037944871
45501,0.0
45502,0.0
45503,0.0
45504,0.0
45505,0.0
45506,0.0
45507,0.0
45508,0.0
45509,0.0
45510,0.0
45511,0.0
45512,0.0
45513,0.0
45514,0.0
45515,0.0
45516,0.0
45517,0.0
45518,0.0
45519,0.0
45520,0.0
45521,0.0
45522,0.0
45523,0.0
45524,0.0
45525,0.0
45526,0.0
45527,0.0
45528,0.0
45529,0.0
45530,0.0
45531,0.0
45532,0.0
45533,0.0
45534,0.0
45535,0.0
45536,0.0
45537,0.0
45538,0.0
45539,0.0
45540,0.0
45541,0.0
45542,0.0
45543,0.0
45544,0.0
45545,3.2521750351404934
45546,3.6745693810182165
45547,4.686613142085918
45548,4.27808037942069
45549,6.461459751877463
45550,7.212461082982306
45551,9.884698403064455
45552,10.695726056522306
45553,12.767281338303581
45554,15.90211437185423
45555,17.534543619655583
45556,16.435342422819268
45557,16.76227658933557
45558,19.975226541175424
45559,22.757158605586586
45560,21.49512377174298
45561,22.773892728093713
45562,21.454450116046175
45563,24.243167754038435
45564,23.69474187146487
45565,22.309494666855283
45566,24.597307670284128
45567,24.037612521274134
45568,24.30130375403827
45569,24.11430886573554
45570,24.746894682893018
45571,30.157693108897494
45572,29.205650186147704
45573,27.92067738164816
45574,25.82019193432365
45575,20.917136167991803
45576,19.07319390649567
45577,16.26927538779773
45578,15.213435111511236
45579,19.167014279380492
45580,15.520775045916261
45581,14.75511548530734
45582,14.196215748756037
45583,15.704357779776332
45584,13.258526639387938
45585,12.294278474517279
45586,12.966390677089015
45587,11.12210560425991
45588,9.333870942449694
45589,6.599798489342387
45590,5.737808021522511
45591,2.704532243026247
45592,1.6003515522875988
45593,0.32508866521131674
45594,-0.14115615661017258
45595,-0.8093047951318084
45596,-0.5869233085690156
45597,0.0
45598,0.0
45599,0.0
45600,0.0
45601,0.0
45602,0.0
45603,0.0
45604,0.0
45605,0.0
45606,0.0
45607,0.0
45608,0.0
45609,0.0
45610,0.0
45611,0.0
45612,0.0
45613,0.0
45614,0.0
45615,0.0
45616,0.0
45617,0.0
45618,0.0
45619,0.0
45620,0.0
45621,0.0
45622,0.0
45623,0.0
45624,0.0
45625,0.0
45626,0.0
45627,0.0
45628,0.0
45629,0.0
45630,0.0
45631,0.0
45632,0.0
45633,0.0
45634,0.0
45635,0.0
45636,0.0
45637,0.0
45638,0.0
45639,0.0
45640,0.0
45641,0.4165962251867864
45642,1.3899259558150667
45643,2.539937469188864
45644,2.9239216376552517
45645,3.251058318166347
45646,5.543896270994077
45647,6.859613334573117
45648,7.091887076323629
45649,8.193681838980966
45650,7.454637810487309
45651,7.161876892804974
45652,8.594295379927845
45653,11.664159355904074
45654,15.147422987144937
45655,13.701524540403218
45656,13.575004249533574
45657,15.722339081068347
45658,15.445578280244721
45659,17.512775977340812
45660,21.19722732423065
45661,23.23077823237138
45662,24.716637838257913
45663,22.788820378470398
45664,25.17715135654702
45665,24.438254929666964
45666,27.66132035358502
45667,30.20672885591687
45668,29.430485771853625
45669,27.488960152930886
45670,27.9488390941053
45671,24.93425800182119
45672,23.600962149589503
45673,22.454431488081042
45674,20.27350697693269
45675,16.919711383710066
45676,12.536456283420506
45677,12.56697058154461
45678,13.193915940186265
45679,16.695644728640694
45680,18.811376951771965
45681,15.454463280376217
45682,12.943522387115637
45683,9.479302000436393
45684,10.169990865037866
45685,8.311920413990297
45686,4.906600728703547
45687,2.1214348406648846
45688,0.8618691155408973
45689,0.6106447945091886
45690,-1.3845144629830224
45691,0.06181572056354085
45692,0.24764233506359049
45693,0.0
45694,0.0
45695,0.0
45696,0.0
45697,0.0
45698,0.0
45699,0.0
45700,0.0
45701,0.0
45702,0.0
45703,0.0
45704,0.0
45705,0.0
45706,0.0
45707,0.0
45708,0.0
45709,0.0
45710,0.0
45711,0.0
45712,0.0
45713,0.0
45714,0.0
45715,0.0
45716,0.0
45717,0.0
45718,0.0
45719,0.0
45720,0.0
45721,0.0
45722,0.0
45723,0.0
45724,0.0
45725,0.0
45726,0.0
45727,0.0
45728,0.0
45729,0.0
45730,0.0
45731,0.0
45732,0.0
45733,0.0
45734,0.0
45735,0.0
45736,0.0
45737,2.658985390936117
45738,1.7447468177308874
45739,-0.632142803945217
45740,1.305347640305666
45741,2.4042120103185995
45742,1.7983821188255293
45743,3.4628868085712
45744,5.1706120294189315
45745,5.3828714387864
45746,6.854780680717151
45747,7.5561669977535315
45748,8.038337532455158
45749,8.687735559524858
45750,9.654925422612386
45751,9.90515539812134
45752,10.371571061879195
45753,15.568988111456177
45754,17.04302848617878
45755,15.306808892612235
45756,19.967597629307285
45757,20.724533283961826
45758,22.744975608464824
45759,21.922725149916026
45760,20.720155645310154
45761,21.65094814726303
45762,20.097238266742536
45763,17.483300245609808
45764,19.096008055799835
45765,21.411494201350997
45766,19.435753460359777
45767,13.995817643443454
45768,15.570214199376132
45769,16.441240553025377
45770,16.92828474651525
45771,20.504577804586916
45772,22.715681406832342
45773,21.149243185601954
45774,20.144569343621857
45775,19.05801582508119
45776,15.387803622732196
45777,13.911614774044667
45778,9.215487582637572
45779,7.832086985050562
45780,6.3509907583353415
45781,3.414364514360812
45782,2.472294637702472
45783,2.9272502879549718
45784,0.9866318187083669
45785,1.5513722698601944
45786,1.1897104254782316
45787,0.22503392523312682
45788,-0.5325195915767008
45789,0.0
45790,0.0
45791,0.0
45792,0.0
45793,0.0
45794,0.0
45795,0.0
45796,0.0
45797,0.0
45798,0.0
45799,0.0
45800,0.0
45801,0.0
45802,0.0
45803,0.0
45804,0.0
45805,0.0
45806,0.0
45807,0.0
45808,0.0
45809,0.0
45810,0.0
45811,0.0
45812,0.0
45813,0.0
45814,0.0
45815,0.0
45816,0.0
45817,0.0
45818,0.0
45819,0.0
45820,0.0
45821,0.0
45822,0.0
45823,0.0
45824,0.0
45825,0.0
45826,0.0
45827,0.0
45828,0.0
45829,0.0
45830,0.0
45831,0.0
45832,0.0
45833,2.8547051861513992
45834,3.319157768146199
45835,3.239226666466318
45836,5.770017801750634
45837,5.520995697543648
45838,8.872384828574484
45839,10.807821812766116
