id,predicition
39500,13.530402232614948
39501,10.837750725992407
39502,8.9210349441464
39503,5.103233707594
39504,3.9415351836221846
39505,3.961951059854108
39506,3.889476783450912
39507,4.822509727314847
39508,3.670826545104765
39509,2.8993258760482568
39510,2.056705015179859
39511,1.3009813623216653
39512,0.0
39513,0.0
39514,0.0
39515,0.0
39516,0.0
39517,0.0
39518,0.0
39519,0.0
39520,0.0
39521,0.0
39522,0.0
39523,0.0
39524,0.0
39525,0.0
39526,0.0
39527,0.0
39528,0.0
39529,0.0
39530,0.0
39531,0.0
39532,0.0
39533,0.0
39534,0.0
39535,0.0
39536,0.0
39537,0.0
39538,0.0
39539,0.0
39540,0.0
39541,0.0
39542,0.0
39543,0.0
39544,0.0
39545,0.0
39546,0.0
39547,0.0
39548,-0.7835301059486831
39549,-1.042707025051889
39550,1.6785818106506911
39551,1.9656182592777551
39552,4.322659541172561
39553,5.02962459801907
39554,6.102695870465327
39555,7.579768960515647
39556,10.265190367398516
39557,15.170128978095596
39558,17.109789002820534
39559,19.314191666757146
39560,20.618380420892546
39561,25.38417001770725
39562,29.964635451327247
39563,31.669232718413912
39564,31.298578396238604
39565,33.793048923114924
39566,34.87161623686008
39567,34.854225725834496
39568,39.703871878270135
39569,35.77848368583577
39570,40.070135177235606
39571,40.36376619694139
39572,39.460602375904
39573,37.252929054522035
39574,36.09295251744191
39575,33.338454241995905
39576,31.36617816951957
39577,32.1146278110823
39578,31.84651910503688
39579,33.01342802995868
39580,34.89371309091477
39581,34.512541804805906
39582,35.957421985343274
39583,36.92713355557724
39584,34.324073279462084
39585,27.519470087328475
39586,25.83485868800536
39587,24.93786947387618
39588,25.410038274115486
39589,22.68983964081045
39590,20.35304173361833
39591,21.927015427866152
39592,19.628273234315714
39593,18.557004750347087
39594,15.705980941911731
39595,17.32148344687904
39596,14.557865063822744
39597,14.110561118000133
39598,10.87782291877846
39599,7.005106398417244
39600,6.0875628968425275
39601,2.8123892189997663
39602,2.0822152274978327
39603,1.2463362301138527
39604,0.955852328699632
39605,1.017954465190578
39606,2.049060419986869
39607,1.7348245414860162
39608,0.0
39609,0.0
39610,0.0
39611,0.0
39612,0.0
39613,0.0
39614,0.0
39615,0.0
39616,0.0
39617,0.0
39618,0.0
39619,0.0
39620,0.0
39621,0.0
39622,0.0
39623,0.0
39624,0.0
39625,0.0
39626,0.0
39627,0.0
39628,0.0
39629,0.0
39630,0.0
39631,0.0
39632,0.0
39633,0.0
39634,0.0
39635,0.0
39636,0.0
39637,0.0
39638,0.0
39639,0.0
39640,0.0
39641,0.0
39642,0.0
39643,0.0
39644,-0.2403177715142901
39645,0.5253120074232007
39646,1.2613744893051408
39647,1.8276258967419097
39648,2.4018441061637317
39649,3.2345427206728066
39650,7.3506816482157245
39651,9.516565152823613
39652,10.17806122255614
39653,12.37572820135895
39654,13.775799204490054
39655,15.463060684026658
39656,20.47932766599036
39657,25.401560317825087
39658,28.298482414931627
39659,30.955430206434922
39660,33.93087912086778
39661,34.6724271897444
39662,35.37928029532628
39663,36.74239611357674
39664,37.22310510636886
39665,34.187666195341826
39666,38.96981722145244
39667,39.52948798693521
39668,39.78455469945912
39669,37.078586735220846
39670,37.69218444952463
39671,37.59214132169001
39672,36.00549600410727
39673,34.54177839082739
39674,36.0326454556489
39675,38.35512751703549
39676,35.79172305143437
39677,32.513398822790464
39678,29.009291370773568
39679,27.39003790290605
39680,24.98981407760397
39681,24.48779715388617
39682,27.54702593469595
39683,27.155745839218394
39684,25.72099928627653
39685,22.032156863296738
39686,19.854583040526823
39687,17.86298061275343
39688,17.668640816750816
39689,16.23050816581513
39690,13.992096420969755
39691,14.578667529250056
39692,8.984982197334665
39693,8.977138812242922
39694,5.894485389605461
39695,3.62691139978445
39696,3.5354312433915336
39697,2.764714452981102
39698,1.9317689220168317
39699,1.1088522983429558
39700,0.723654583772083
39701,-1.4520906824169575
39702,0.1501413213545721
39703,1.7549135689342743
39704,0.0
39705,0.0
39706,0.0
39707,0.0
39708,0.0
39709,0.0
39710,0.0
39711,0.0
39712,0.0
39713,0.0
39714,0.0
39715,0.0
39716,0.0
39717,0.0
39718,0.0
39719,0.0
39720,0.0
39721,0.0
39722,0.0
39723,0.0
39724,0.0
39725,0.0
39726,0.0
39727,0.0
39728,0.0
39729,0.0
39730,0.0
39731,0.0
39732,0.0
39733,0.0
39734,0.0
39735,0.0
39736,0.0
39737,0.0
39738,0.0
39739,0.0
39740,-0.6169561640288637
39741,-0.4591955277485544
39742,-0.6815692511543983
39743,-0.3272617365725253
39744,-0.00203761750002383
39745,1.0233197508010967
39746,2.2458428242607837
39747,4.4016054761568935
39748,7.472594779628056
39749,9.28017268318408
39750,11.645539484894213
39751,13.26817148784492
39752,17.639176371850844
39753,20.01409764851136
39754,25.10998099820626
39755,25.255022412724934
39756,27.2981187956842
39757,29.094546398204304
39758,30.50253710891151
39759,31.37509829832533
39760,33.785392501143804
39761,31.768132445645154
39762,33.08892345608626
39763,34.821002312155635
39764,34.785199838917535
39765,32.364722611464096
39766,31.432363688814725
39767,35.639386570097926
39768,35.890219111856915
39769,33.426179919900015
39770,29.459268679229126
39771,29.61393438773398
39772,27.15059456401329
39773,21.86476348969308
39774,22.390132511090673
39775,15.407627664121089
39776,12.803895648348837
39777,17.45203853455437
39778,12.875265040816286
39779,8.955924621654269
39780,7.0363651714561835
39781,7.778538198791878
39782,6.755713332408979
39783,5.664589500510526
39784,5.429749530584796
39785,5.051990131469205
39786,2.6612926273642903
39787,3.3237168781128443
39788,2.4789021593155094
39789,1.5748453480823073
39790,0.5272084188286026
39791,-0.5265116017398199
39792,0.6180756039345165
39793,0.010097167076939605
39794,-1.1440200832695857
39795,-1.771095097459676
39796,0.1887892886430821
39797,-0.6789696747932523
39798,-1.9319722213322448
39799,-1.7605066701248395
39800,0.0
39801,0.0
39802,0.0
39803,0.0
39804,0.0
39805,0.0
39806,0.0
39807,0.0
39808,0.0
39809,0.0
39810,0.0
39811,0.0
39812,0.0
39813,0.0
39814,0.0
39815,0.0
39816,0.0
39817,0.0
39818,0.0
39819,0.0
39820,0.0
39821,0.0
39822,0.0
39823,0.0
39824,0.0
39825,0.0
39826,0.0
39827,0.0
39828,0.0
39829,0.0
39830,0.0
39831,0.0
39832,0.0
39833,0.0
39834,0.0
39835,0.0
39836,-2.752555017236085
39837,-0.7897703149024891
39838,0.11176010149471732
39839,0.5466561146438852
39840,0.32313245268133023
39841,1.3316808323223974
39842,3.3455217077784924
39843,6.366178894190353
39844,8.075076241680929
39845,11.805294761970112
39846,15.012474319067929
39847,15.053622593455891
39848,18.641335009969787
39849,19.437354298209755
39850,24.337029077742912
39851,24.47491289992506
39852,26.088064556036358
39853,27.521021747727275
39854,26.68998161091043
39855,26.308544335571
39856,34.44758304319682
39857,39.077343767360674
39858,37.12515500599167
39859,37.53365878876853
39860,35.3145205549174
39861,34.904572268354876
39862,30.95700143504651
39863,33.125784653913506
39864,32.306121444655794
39865,32.70314119526322
39866,34.7374152952816
39867,38.905225301603494
39868,35.519238292949346
39869,35.27356799262292
39870,33.3320536313011
39871,31.03065650609735
39872,28.65879902408705
39873,26.483705729703196
39874,25.24078750650364
39875,23.71176338948493
39876,22.751195216628545
39877,17.530347692425174
39878,20.550062621005573
39879,20.230128114536008
39880,19.652572697736872
39881,17.04018977237719
39882,16.906636945322628
39883,13.842775325160625
39884,13.259791197738695
39885,10.93720969071972
39886,7.662159273661502
39887,5.214435622920131
39888,2.999738530102994
39889,1.6063982679859516
39890,3.1982782472814666
39891,2.363953936533933
39892,1.5444629236861542
39893,0.2581904071080282
39894,-0.5649277670864
39895,-0.08998241302846548
39896,0.0
39897,0.0
39898,0.0
39899,0.0
39900,0.0
39901,0.0
39902,0.0
39903,0.0
39904,0.0
39905,0.0
39906,0.0
39907,0.0
39908,0.0
39909,0.0
39910,0.0
39911,0.0
39912,0.0
39913,0.0
39914,0.0
39915,0.0
39916,0.0
39917,0.0
39918,0.0
39919,0.0
39920,0.0
39921,0.0
39922,0.0
39923,0.0
39924,0.0
39925,0.0
39926,0.0
39927,0.0
39928,0.0
39929,0.0
39930,0.0
39931,0.0
39932,2.0317324246339696
39933,1.704975611284239
39934,2.7647052365660447
39935,0.2700154377534717
39936,0.1260854419860954
39937,-0.31636727134092
39938,1.388724618220154
39939,1.3673565289889846
39940,2.2734801936840983
39941,3.626202707740112
39942,3.569250373068935
39943,6.352403672343318
39944,9.716029528985636
39945,13.597253718988625
39946,13.905754089218938
39947,14.491128769105432
39948,14.568685489459734
39949,15.072354857550831
39950,14.115881484173446
39951,13.507991308127167
39952,16.014436866608033
39953,16.385361455341716
39954,19.73653369986748
39955,21.487719901048347
39956,22.45835081697945
39957,22.027499645129556
39958,21.324181129769844
39959,20.783131652821613
39960,20.032590486258872
39961,17.83516288250977
39962,18.527580829850194
39963,21.047783477314187
39964,21.9916795263199
39965,22.37147119274493
39966,22.85506728691768
39967,22.49600275472933
39968,19.434630230245524
39969,16.865707146805423
39970,13.073540710444254
39971,12.371716504992053
39972,11.525101500155792
39973,10.703110757327352
39974,9.821683558503787
39975,13.317320074589796
39976,10.805213263896082
39977,12.156891578989935
39978,11.358316285859225
39979,10.293392670079268
39980,7.814013388992818
39981,7.942193780288321
39982,2.994468726210187
39983,3.6826766720574473
39984,3.1662673489862665
39985,0.5380171714941948
39986,2.0168638888245334
39987,2.3166118497043438
39988,1.0718810479624572
39989,0.878949184257586
39990,0.5013742012116732
39991,0.0050545991472695576
39992,0.0
39993,0.0
39994,0.0
39995,0.0
39996,0.0
39997,0.0
39998,0.0
39999,0.0
40000,0.0
40001,0.0
40002,0.0
40003,0.0
40004,0.0
40005,0.0
40006,0.0
40007,0.0
40008,0.0
40009,0.0
40010,0.0
40011,0.0
40012,0.0
40013,0.0
40014,0.0
40015,0.0
40016,0.0
40017,0.0
40018,0.0
40019,0.0
40020,0.0
40021,0.0
40022,0.0
40023,0.0
40024,0.0
40025,0.0
40026,0.0
40027,0.0
40028,0.7953305747101347
40029,1.5608315130650714
40030,1.9696619102158692
40031,2.872021765835948
40032,2.9838155592447935
40033,3.4879575621816032
40034,5.3176590976448574
40035,6.066672936360064
40036,7.767561703452245
40037,11.341414125283224
40038,16.706507452279382
40039,18.330826764064536
40040,20.993446729093613
40041,25.402605739134984
40042,29.502605190510746
40043,30.069650050714788
40044,33.20567849904431
40045,33.094490471873826
40046,30.163620137081427
40047,31.562339364471327
40048,39.23019848272782
40049,39.73075966472143
40050,42.069807195326845
40051,40.719361652531134
40052,40.62237597644543
40053,37.874277966528844
40054,35.75640459584268
40055,34.65659582850303
40056,33.34992725979325
40057,32.61689500932867
40058,31.60733057760568
40059,35.53078606440147
40060,33.634290772183114
40061,35.87861472908956
40062,35.669362875416546
40063,36.115929921078575
40064,34.37176191048823
40065,30.696850907201327
40066,31.04926650042421
40067,30.400094297690266
40068,28.759012187924185
40069,22.591917899563036
40070,23.07856286966102
40071,21.448069367660448
40072,20.278892451113233
40073,19.923603736676426
40074,16.956810936310045
40075,14.847807907335088
40076,11.28447621253733
40077,14.071850659412279
40078,11.103139361998458
40079,7.533292074523686
40080,3.39380285450795
40081,4.25894292204715
40082,2.03682895054981
40083,1.509391366861382
40084,0.9814044545370251
40085,0.7438918845476943
40086,2.5606770996550328
40087,1.6343780071283986
40088,0.0
40089,0.0
40090,0.0
40091,0.0
40092,0.0
40093,0.0
40094,0.0
40095,0.0
40096,0.0
40097,0.0
40098,0.0
40099,0.0
40100,0.0
40101,0.0
40102,0.0
40103,0.0
40104,0.0
40105,0.0
40106,0.0
40107,0.0
40108,0.0
40109,0.0
40110,0.0
40111,0.0
40112,0.0
40113,0.0
40114,0.0
40115,0.0
40116,0.0
40117,0.0
40118,0.0
40119,0.0
40120,0.0
40121,0.0
40122,0.0
40123,0.0
40124,-0.4121344541217585
40125,0.949126661148962
40126,1.7845030451648205
40127,2.231426366624459
40128,2.283581807861958
40129,3.6400749624476822
40130,5.367083389783006
40131,6.505525165607186
40132,9.642583868355997
40133,10.999488931378114
40134,14.12217878923813
40135,17.32646135866238
40136,19.420103043399493
40137,20.785710033657434
40138,24.383707607480574
40139,28.129721731753378
40140,29.878020800670324
40141,30.15907761067643
40142,33.784988047121914
40143,35.49389989435393
40144,42.45908087754431
40145,42.156902189785846
40146,40.65829699422235
40147,42.60249759634739
40148,41.9489413067171
40149,40.22079492775171
40150,39.15184384635986
40151,40.60369686258964
40152,44.03013398544303
40153,43.04590403518391
40154,39.17581569106858
40155,31.901055303569034
40156,32.060806649576556
40157,31.639107434888
40158,28.361649879293786
40159,26.5532339955432
40160,24.195453801748
40161,21.784591917702333
40162,19.744591490368364
40163,18.224786563086315
40164,18.51274296511037
40165,14.702685306311993
40166,15.551437384848194
40167,15.283676107219751
40168,13.12107926401208
40169,15.27551518385665
40170,11.533645320835078
40171,9.423025564729016
40172,8.932192704585848
40173,5.262789930993386
40174,5.3346570659952155
40175,2.8314118352231707
40176,1.7157698252921223
40177,2.0533564486081715
40178,0.4447415553596436
40179,0.9794892578349802
40180,1.8068670750906917
40181,1.1852256209026455
40182,1.2112400323474004
40183,1.175052541367771
40184,0.0
40185,0.0
40186,0.0
40187,0.0
40188,0.0
40189,0.0
40190,0.0
40191,0.0
40192,0.0
40193,0.0
40194,0.0
40195,0.0
40196,0.0
40197,0.0
40198,0.0
40199,0.0
40200,0.0
40201,0.0
40202,0.0
40203,0.0
40204,0.0
40205,0.0
40206,0.0
40207,0.0
40208,0.0
40209,0.0
40210,0.0
40211,0.0
40212,0.0
40213,0.0
40214,0.0
40215,0.0
40216,0.0
40217,0.0
40218,0.0
40219,0.0
40220,-2.3679607726037943
40221,-2.0292670445303864
40222,-1.8338884815708567
40223,-2.1767640413338047
40224,-1.7019656845769944
40225,-0.6145523085419989
40226,-0.7568231857033804
40227,1.2883400017208182
40228,3.796840311655109
40229,6.985746112155317
40230,9.028051887715609
40231,10.654164655432703
40232,12.205065697238373
40233,12.758928289099257
40234,12.014015596426905
40235,11.562672507755725
40236,12.60913880148122
40237,14.601498064878838
40238,14.24031595346142
40239,15.43978134318684
40240,21.3723164131742
40241,23.095414281918412
40242,30.610597634639
40243,29.256966294831727
40244,30.09926724052462
40245,30.102923107974
40246,31.29334899227791
40247,28.91138045988877
40248,32.495239521530124
40249,31.20734837248732
40250,31.077502919695554
40251,32.04025893983915
40252,32.07770115061841
40253,30.300069194859763
40254,31.51720729657661
40255,30.141554416102647
40256,32.266179893729245
40257,26.915339971991443
40258,20.67309140302532
40259,21.499337597884843
40260,22.3900736572864
40261,21.446959817160085
40262,20.049231122649115
40263,24.312514908585285
40264,19.73860715138712
40265,15.333908873289607
40266,16.752787649454216
40267,15.153327477031812
40268,11.134075562890411
40269,9.370015968226287
40270,5.757471267998363
40271,4.418865712409942
40272,4.6344252396017325
40273,3.797072048349716
40274,4.666906437085029
40275,2.9166076498734146
40276,1.777081601196579
40277,1.0188123046233404
40278,0.9431855132799304
40279,0.8112718665165853
40280,0.0
40281,0.0
40282,0.0
40283,0.0
40284,0.0
40285,0.0
40286,0.0
40287,0.0
40288,0.0
40289,0.0
40290,0.0
40291,0.0
40292,0.0
40293,0.0
40294,0.0
40295,0.0
40296,0.0
40297,0.0
40298,0.0
40299,0.0
40300,0.0
40301,0.0
40302,0.0
40303,0.0
40304,0.0
40305,0.0
40306,0.0
40307,0.0
40308,0.0
40309,0.0
40310,0.0
40311,0.0
40312,0.0
40313,0.0
40314,0.0
40315,0.0
40316,0.5614308053800562
40317,0.049117079132435834
40318,0.7435974633097133
40319,1.325965101945996
40320,2.0416589100445233
40321,1.9248158232167627
40322,3.9066508959729744
40323,6.346205679297005
40324,8.286209650515632
40325,13.230080742031266
40326,13.766009581986177
40327,17.163980200940227
40328,20.085263067276962
40329,19.73922736162637
40330,22.82444787094872
40331,29.738875230018433
40332,31.777115716675226
40333,30.410648716825733
40334,36.23422688038392
40335,36.68898872640993
40336,40.32374562181909
40337,44.411397002395155
40338,43.504244702372894
40339,42.51101252992631
40340,43.55499009407494
40341,40.276946439504044
40342,34.576931939636566
40343,31.475519692357448
40344,29.630120562551607
40345,29.44104941223217
40346,31.031028656015078
40347,31.748430102873503
40348,31.83869856453171
40349,33.98235374802816
40350,34.756159796939755
40351,35.12649881015058
40352,29.55298735364635
40353,26.958569397095488
40354,25.75868450387673
40355,25.07166639482461
40356,22.354123970335067
40357,23.011521734804496
40358,21.436233663898008
40359,21.975776454545727
40360,19.15576086496332
40361,18.44775906611572
40362,18.474986746005712
40363,17.807273232534573
40364,13.249631967794272
40365,10.039364425036382
40366,8.38437604096572
40367,6.555030535338031
40368,5.567117045994041
40369,6.1749905866051815
40370,3.4398938812028232
40371,1.3809603458869797
40372,-0.1700174125716183
40373,0.9426373417622652
40374,1.447589584062469
40375,-0.16613100570275754
40376,0.0
40377,0.0
40378,0.0
40379,0.0
40380,0.0
40381,0.0
40382,0.0
40383,0.0
40384,0.0
40385,0.0
40386,0.0
40387,0.0
40388,0.0
40389,0.0
40390,0.0
40391,0.0
40392,0.0
40393,0.0
40394,0.0
40395,0.0
40396,0.0
40397,0.0
40398,0.0
40399,0.0
40400,0.0
40401,0.0
40402,0.0
40403,0.0
40404,0.0
40405,0.0
40406,0.0
40407,0.0
40408,0.0
40409,0.0
40410,0.0
40411,0.0
40412,1.6863181154580122
40413,2.2541335672237195
40414,3.4261088044710966
40415,2.4483436079892016
40416,4.262369609353241
40417,5.799585360360398
40418,7.378954646988188
